cuda
>>> Training on scheme:  random_split
Training on fold 1
ms2

>>> Training

Train - Loss:2.3441, Accuracy:0.4898, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.1354, Accuracy:0.6000, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:21
Train - Loss:2.3009, Accuracy:0.4898, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.1422, Accuracy:0.6000, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:22
Train - Loss:2.3275, Accuracy:0.4847, F1:0.0381, Precision:0.4000, Recall:0.0200                || Val - Loss:2.1758, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:23
Best F1 model updated:  tensor(0.5926, device='cuda:0')
Train - Loss:2.3172, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.2113, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:24
Train - Loss:2.3254, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.2518, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:25
Train - Loss:2.3125, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.2593, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:26
Train - Loss:2.2903, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.2582, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:27
Train - Loss:2.3100, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.2256, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:28
Train - Loss:2.2796, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1857, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:29
Train - Loss:2.2646, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1603, Accuracy:0.4250, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:30
Train - Loss:2.2662, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1584, Accuracy:0.4750, F1:0.6038, Precision:0.4324, Recall:1.0000 Epoch:31
Best F1 model updated:  tensor(0.6038, device='cuda:0')
Train - Loss:2.2761, Accuracy:0.5102, F1:0.6735, Precision:0.5103, Recall:0.9900                || Val - Loss:2.1567, Accuracy:0.5000, F1:0.5455, Precision:0.4286, Recall:0.7500 Epoch:32
Train - Loss:2.2813, Accuracy:0.5204, F1:0.6803, Precision:0.5155, Recall:1.0000                || Val - Loss:2.1568, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:33
Train - Loss:2.2845, Accuracy:0.5153, F1:0.6713, Precision:0.5132, Recall:0.9700                || Val - Loss:2.1574, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:34
Train - Loss:2.2867, Accuracy:0.5102, F1:0.6620, Precision:0.5109, Recall:0.9400                || Val - Loss:2.1573, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:35
Train - Loss:2.3020, Accuracy:0.4643, F1:0.6316, Precision:0.4865, Recall:0.9000                || Val - Loss:2.1573, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:36
Train - Loss:2.2826, Accuracy:0.5357, F1:0.6566, Precision:0.5273, Recall:0.8700                || Val - Loss:2.1587, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:37
Train - Loss:2.2657, Accuracy:0.5000, F1:0.6573, Precision:0.5054, Recall:0.9400                || Val - Loss:2.1613, Accuracy:0.5000, F1:0.5833, Precision:0.4375, Recall:0.8750 Epoch:38
Train - Loss:2.2985, Accuracy:0.4898, F1:0.6575, Precision:0.5000, Recall:0.9600                || Val - Loss:2.1636, Accuracy:0.4500, F1:0.5926, Precision:0.4211, Recall:1.0000 Epoch:39
Train - Loss:2.2635, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1654, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:40
Train - Loss:2.3046, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1667, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:41
Train - Loss:2.2882, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1684, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:42
Train - Loss:2.2699, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1695, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:43
Train - Loss:2.2927, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1684, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:44
Train - Loss:2.2812, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1679, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:45
Train - Loss:2.2680, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1688, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:46
Train - Loss:2.3049, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1707, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:47
Train - Loss:2.2900, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1740, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:48
Train - Loss:2.2507, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1758, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:49
Train - Loss:2.2628, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1777, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:50
Train - Loss:2.2611, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1788, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:51
Train - Loss:2.2709, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1782, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:52
Train - Loss:2.2945, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1754, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:53
Train - Loss:2.2736, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1721, Accuracy:0.4250, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:54
Train - Loss:2.2816, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1686, Accuracy:0.4750, F1:0.6038, Precision:0.4324, Recall:1.0000 Epoch:55
Train - Loss:2.2656, Accuracy:0.5051, F1:0.6712, Precision:0.5077, Recall:0.9900                || Val - Loss:2.1657, Accuracy:0.5250, F1:0.6122, Precision:0.4545, Recall:0.9375 Epoch:56
Best F1 model updated:  tensor(0.6122, device='cuda:0')
Train - Loss:2.2726, Accuracy:0.5051, F1:0.6667, Precision:0.5079, Recall:0.9700                || Val - Loss:2.1627, Accuracy:0.5000, F1:0.5652, Precision:0.4333, Recall:0.8125 Epoch:57
Train - Loss:2.2604, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:2.1610, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:58
Train - Loss:2.2912, Accuracy:0.5102, F1:0.6690, Precision:0.5105, Recall:0.9700                || Val - Loss:2.1584, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:59
Train - Loss:2.2921, Accuracy:0.5204, F1:0.6713, Precision:0.5161, Recall:0.9600                || Val - Loss:2.1566, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:60
Train - Loss:2.2767, Accuracy:0.4898, F1:0.6324, Precision:0.5000, Recall:0.8600                || Val - Loss:2.1565, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:61
Train - Loss:2.2488, Accuracy:0.5051, F1:0.6421, Precision:0.5088, Recall:0.8700                || Val - Loss:2.1564, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:62
Train - Loss:2.2737, Accuracy:0.4847, F1:0.6300, Precision:0.4971, Recall:0.8600                || Val - Loss:2.1563, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:63
Train - Loss:2.2694, Accuracy:0.5306, F1:0.6618, Precision:0.5233, Recall:0.9000                || Val - Loss:2.1563, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:64
Train - Loss:2.2674, Accuracy:0.4541, F1:0.6022, Precision:0.4793, Recall:0.8100                || Val - Loss:2.1563, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:65
Train - Loss:2.2730, Accuracy:0.5153, F1:0.6415, Precision:0.5152, Recall:0.8500                || Val - Loss:2.1565, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:66
Train - Loss:2.2774, Accuracy:0.5663, F1:0.6840, Precision:0.5444, Recall:0.9200                || Val - Loss:2.1567, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:67
Train - Loss:2.2709, Accuracy:0.5051, F1:0.6312, Precision:0.5092, Recall:0.8300                || Val - Loss:2.1567, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:68
Train - Loss:2.2635, Accuracy:0.4745, F1:0.6142, Precision:0.4910, Recall:0.8200                || Val - Loss:2.1567, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:69
Train - Loss:2.2667, Accuracy:0.5051, F1:0.6473, Precision:0.5086, Recall:0.8900                || Val - Loss:2.1567, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:70
Train - Loss:2.2756, Accuracy:0.4796, F1:0.6165, Precision:0.4940, Recall:0.8200                || Val - Loss:2.1566, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:71
Train - Loss:2.2818, Accuracy:0.5510, F1:0.6765, Precision:0.5349, Recall:0.9200                || Val - Loss:2.1566, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:72
Train - Loss:2.2803, Accuracy:0.5051, F1:0.6473, Precision:0.5086, Recall:0.8900                || Val - Loss:2.1565, Accuracy:0.5500, F1:0.5714, Precision:0.4615, Recall:0.7500 Epoch:73
Train - Loss:2.2756, Accuracy:0.5051, F1:0.6255, Precision:0.5094, Recall:0.8100                || Val - Loss:2.1564, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:74
Train - Loss:2.2734, Accuracy:0.5153, F1:0.6332, Precision:0.5157, Recall:0.8200                || Val - Loss:2.1564, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:75
Train - Loss:2.2640, Accuracy:0.5204, F1:0.6328, Precision:0.5192, Recall:0.8100                || Val - Loss:2.1565, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:76
Train - Loss:2.2868, Accuracy:0.5459, F1:0.6426, Precision:0.5369, Recall:0.8000                || Val - Loss:2.1563, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:77
Train - Loss:2.2693, Accuracy:0.4847, F1:0.5976, Precision:0.4967, Recall:0.7500                || Val - Loss:2.1562, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:78
Train - Loss:2.2874, Accuracy:0.4541, F1:0.5668, Precision:0.4762, Recall:0.7000                || Val - Loss:2.1561, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:79
Train - Loss:2.3133, Accuracy:0.4541, F1:0.5523, Precision:0.4748, Recall:0.6600                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:80
Train - Loss:2.2771, Accuracy:0.4847, F1:0.5511, Precision:0.4960, Recall:0.6200                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:81
Train - Loss:2.3079, Accuracy:0.4796, F1:0.5446, Precision:0.4919, Recall:0.6100                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:82
Train - Loss:2.2686, Accuracy:0.4388, F1:0.5339, Precision:0.4632, Recall:0.6300                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:83
Train - Loss:2.2595, Accuracy:0.5153, F1:0.5923, Precision:0.5188, Recall:0.6900                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:84
Train - Loss:2.2632, Accuracy:0.5000, F1:0.5917, Precision:0.5071, Recall:0.7100                || Val - Loss:2.1560, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:85
Train - Loss:2.2763, Accuracy:0.5561, F1:0.6201, Precision:0.5504, Recall:0.7100                || Val - Loss:2.1561, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:86
Train - Loss:2.2740, Accuracy:0.5255, F1:0.6043, Precision:0.5259, Recall:0.7100                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:87
Train - Loss:2.2577, Accuracy:0.5306, F1:0.6198, Precision:0.5282, Recall:0.7500                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:88
Train - Loss:2.2912, Accuracy:0.4745, F1:0.5617, Precision:0.4889, Recall:0.6600                || Val - Loss:2.1557, Accuracy:0.6000, F1:0.6000, Precision:0.5000, Recall:0.7500 Epoch:89
Train - Loss:2.2917, Accuracy:0.5408, F1:0.6087, Precision:0.5385, Recall:0.7000                || Val - Loss:2.1557, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:90
Train - Loss:2.2719, Accuracy:0.5357, F1:0.6094, Precision:0.5338, Recall:0.7100                || Val - Loss:2.1557, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:91
Train - Loss:2.2587, Accuracy:0.5204, F1:0.6050, Precision:0.5217, Recall:0.7200                || Val - Loss:2.1557, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:92
Train - Loss:2.2520, Accuracy:0.5204, F1:0.6050, Precision:0.5217, Recall:0.7200                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:93
Train - Loss:2.2772, Accuracy:0.5204, F1:0.6017, Precision:0.5221, Recall:0.7100                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:94
Train - Loss:2.2601, Accuracy:0.5306, F1:0.6260, Precision:0.5274, Recall:0.7700                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:95
Train - Loss:2.2641, Accuracy:0.5204, F1:0.6017, Precision:0.5221, Recall:0.7100                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:96
Train - Loss:2.2636, Accuracy:0.4847, F1:0.5628, Precision:0.4962, Recall:0.6500                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:97
Train - Loss:2.2650, Accuracy:0.5204, F1:0.6017, Precision:0.5221, Recall:0.7100                || Val - Loss:2.1558, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:98
Train - Loss:2.2712, Accuracy:0.4694, F1:0.5398, Precision:0.4841, Recall:0.6100                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:99
Train - Loss:2.3059, Accuracy:0.4949, F1:0.5787, Precision:0.5037, Recall:0.6800                || Val - Loss:2.1559, Accuracy:0.5750, F1:0.5854, Precision:0.4800, Recall:0.7500 Epoch:100
Best reults | Val Loss: 2.1657, Epoch: 56 | Acc: 0.5250, f1-score: 0.6122, Precision: 0.4545, Recall: 0.9375

Training on fold 3
ms2

>>> Training

Train - Loss:3.0035, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:3.0693, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:2.7783, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.9758, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:2.6522, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.8120, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:2.5441, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.6631, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:4
Train - Loss:2.4811, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.5734, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:5
Train - Loss:2.4296, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.5456, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:6
Train - Loss:2.3842, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4802, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:7
Train - Loss:2.3403, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4053, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:8
Train - Loss:2.3406, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3537, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:9
Train - Loss:2.3276, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3156, Accuracy:0.5128, F1:0.6275, Precision:0.6400, Recall:0.6154 Epoch:10
Best F1 model updated:  tensor(0.6275, device='cuda:0')
Train - Loss:2.3073, Accuracy:0.5381, F1:0.2087, Precision:0.4800, Recall:0.1333                || Val - Loss:2.3020, Accuracy:0.5897, F1:0.7037, Precision:0.6786, Recall:0.7308 Epoch:11
Best F1 model updated:  tensor(0.7037, device='cuda:0')
Train - Loss:2.3066, Accuracy:0.4670, F1:0.3396, Precision:0.3913, Recall:0.3000                || Val - Loss:2.3116, Accuracy:0.5128, F1:0.6122, Precision:0.6522, Recall:0.5769 Epoch:12
Train - Loss:2.2992, Accuracy:0.5381, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3537, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:13
Train - Loss:2.2959, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4015, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:14
Train - Loss:2.3059, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4200, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:15
Train - Loss:2.2729, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4026, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:16
Train - Loss:2.2746, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4254, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:17
Train - Loss:2.3004, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4327, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:18
Train - Loss:2.2658, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3988, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:19
Train - Loss:2.2750, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3254, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:20
Train - Loss:2.2793, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.2857, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:21
Train - Loss:2.2906, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3213, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:22
Train - Loss:2.2617, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3849, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:23
Train - Loss:2.2949, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4300, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:24
Train - Loss:2.2807, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4096, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:25
Train - Loss:2.2599, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3679, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:26
Train - Loss:2.2747, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3227, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:27
Train - Loss:2.2708, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3771, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:28
Train - Loss:2.3068, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.4184, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:29
Train - Loss:2.2919, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3606, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:30
Train - Loss:2.3138, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3575, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:31
Train - Loss:2.2655, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3571, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:32
Train - Loss:2.2498, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3565, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:33
Train - Loss:2.2616, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3500, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:34
Train - Loss:2.2658, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3435, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:35
Train - Loss:2.2714, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3357, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:36
Train - Loss:2.2417, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3282, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:37
Train - Loss:2.2706, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3234, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:38
Train - Loss:2.2557, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3207, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:39
Train - Loss:2.2643, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3199, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:40
Train - Loss:2.2618, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3176, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:41
Train - Loss:2.2628, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3181, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:42
Train - Loss:2.2732, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3180, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:43
Train - Loss:2.2481, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3199, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:44
Train - Loss:2.2532, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3257, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:45
Train - Loss:2.2495, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3285, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:46
Train - Loss:2.2682, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3262, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:47
Train - Loss:2.2790, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3225, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:48
Train - Loss:2.2525, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:2.3167, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:49
