cuda:0
>>> Training on scheme:  random_split
Training on fold 1
bidirectional

>>> Training

Best model updated:  0.6763471624790094
Train - Loss:0.6800, Accuracy:0.6701, F1:0.7347, Precision:0.6122, Recall:0.9184                || Val - Loss:0.6667, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:12
Best model updated:  0.66665935363525
Train - Loss:0.6759, Accuracy:0.6853, F1:0.7207, Precision:0.6452, Recall:0.8163                || Val - Loss:0.6526, Accuracy:0.7436, F1:0.7222, Precision:0.7222, Recall:0.7222 Epoch:13
Best model updated:  0.652558568196419
Train - Loss:0.6666, Accuracy:0.7005, F1:0.6667, Precision:0.7468, Recall:0.6020                || Val - Loss:0.6336, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:14
Best model updated:  0.6335799449529403
Train - Loss:0.6588, Accuracy:0.6853, F1:0.6630, Precision:0.7093, Recall:0.6224                || Val - Loss:0.6113, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:15
Best model updated:  0.6113101694828424
Train - Loss:0.6284, Accuracy:0.7107, F1:0.7324, Precision:0.6783, Recall:0.7959                || Val - Loss:0.5792, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.5791809207353836
Train - Loss:0.6314, Accuracy:0.6701, F1:0.6524, Precision:0.6854, Recall:0.6224                || Val - Loss:0.5494, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.5493814288041531
Train - Loss:0.5868, Accuracy:0.7360, F1:0.6977, Precision:0.8108, Recall:0.6122                || Val - Loss:0.5255, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Best model updated:  0.5254522256362133
Train - Loss:0.6138, Accuracy:0.6904, F1:0.6667, Precision:0.7176, Recall:0.6224                || Val - Loss:0.5137, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Best model updated:  0.5137243683521564
Train - Loss:0.5982, Accuracy:0.6904, F1:0.7189, Precision:0.6555, Recall:0.7959                || Val - Loss:0.5152, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Train - Loss:0.5657, Accuracy:0.7208, F1:0.7236, Precision:0.7129, Recall:0.7347                || Val - Loss:0.5112, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Best model updated:  0.5112366420336258
Train - Loss:0.5716, Accuracy:0.7056, F1:0.6947, Precision:0.7174, Recall:0.6735                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Best model updated:  0.5073077946137159
Train - Loss:0.5597, Accuracy:0.7005, F1:0.6845, Precision:0.7191, Recall:0.6531                || Val - Loss:0.5065, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Best model updated:  0.5064693628213345
Train - Loss:0.5292, Accuracy:0.7614, F1:0.7432, Precision:0.8000, Recall:0.6939                || Val - Loss:0.5060, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Best model updated:  0.5060115670546507
Train - Loss:0.5707, Accuracy:0.7259, F1:0.6932, Precision:0.7821, Recall:0.6224                || Val - Loss:0.5051, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Best model updated:  0.5051473914048611
Train - Loss:0.5743, Accuracy:0.7208, F1:0.6821, Precision:0.7867, Recall:0.6020                || Val - Loss:0.5045, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:26
Best model updated:  0.5045068290753242
Train - Loss:0.5860, Accuracy:0.7107, F1:0.6952, Precision:0.7303, Recall:0.6633                || Val - Loss:0.5100, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:27
Train - Loss:0.5586, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.5174, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:28
Train - Loss:0.5757, Accuracy:0.7157, F1:0.6889, Precision:0.7561, Recall:0.6327                || Val - Loss:0.5146, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:29
Train - Loss:0.5883, Accuracy:0.7005, F1:0.6740, Precision:0.7349, Recall:0.6224                || Val - Loss:0.5144, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5763, Accuracy:0.7107, F1:0.6885, Precision:0.7412, Recall:0.6429                || Val - Loss:0.5152, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.5321, Accuracy:0.7462, F1:0.7222, Precision:0.7927, Recall:0.6633                || Val - Loss:0.5174, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:32
Train - Loss:0.5228, Accuracy:0.7665, F1:0.7473, Precision:0.8095, Recall:0.6939                || Val - Loss:0.5143, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:33
Train - Loss:0.5573, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5121, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:34
Train - Loss:0.5495, Accuracy:0.7462, F1:0.7126, Precision:0.8158, Recall:0.6327                || Val - Loss:0.5101, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:35
Train - Loss:0.5314, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5106, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:36
Train - Loss:0.5822, Accuracy:0.7107, F1:0.6919, Precision:0.7356, Recall:0.6531                || Val - Loss:0.5126, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:37
Train - Loss:0.5566, Accuracy:0.7259, F1:0.7033, Precision:0.7619, Recall:0.6531                || Val - Loss:0.5190, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:38
Train - Loss:0.5455, Accuracy:0.7462, F1:0.7093, Precision:0.8243, Recall:0.6224                || Val - Loss:0.5199, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:39
Train - Loss:0.5705, Accuracy:0.7208, F1:0.6893, Precision:0.7722, Recall:0.6224                || Val - Loss:0.5192, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:40
Train - Loss:0.5791, Accuracy:0.7208, F1:0.7059, Precision:0.7416, Recall:0.6735                || Val - Loss:0.5189, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:41
Train - Loss:0.5551, Accuracy:0.7310, F1:0.7104, Precision:0.7647, Recall:0.6633                || Val - Loss:0.5182, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:42
Train - Loss:0.5588, Accuracy:0.7310, F1:0.7104, Precision:0.7647, Recall:0.6633                || Val - Loss:0.5177, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:43
Train - Loss:0.5764, Accuracy:0.7107, F1:0.6919, Precision:0.7356, Recall:0.6531                || Val - Loss:0.5179, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:44
Train - Loss:0.5505, Accuracy:0.7360, F1:0.7079, Precision:0.7875, Recall:0.6429                || Val - Loss:0.5152, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:45
Train - Loss:0.5681, Accuracy:0.7360, F1:0.7111, Precision:0.7805, Recall:0.6531                || Val - Loss:0.5149, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:46
Train - Loss:0.5420, Accuracy:0.7462, F1:0.7253, Precision:0.7857, Recall:0.6735                || Val - Loss:0.5129, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:47
Train - Loss:0.6202, Accuracy:0.6751, F1:0.6404, Precision:0.7125, Recall:0.5816                || Val - Loss:0.5121, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:48
Train - Loss:0.5531, Accuracy:0.7411, F1:0.7302, Precision:0.7582, Recall:0.7041                || Val - Loss:0.5101, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:49
Train - Loss:0.5366, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.5096, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:50
Train - Loss:0.5705, Accuracy:0.7157, F1:0.7021, Precision:0.7333, Recall:0.6735                || Val - Loss:0.5101, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:51
Train - Loss:0.5495, Accuracy:0.7310, F1:0.6936, Precision:0.8000, Recall:0.6122                || Val - Loss:0.5126, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:52
Train - Loss:0.5599, Accuracy:0.7208, F1:0.6927, Precision:0.7654, Recall:0.6327                || Val - Loss:0.5129, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:53
Train - Loss:0.5602, Accuracy:0.7157, F1:0.6818, Precision:0.7692, Recall:0.6122                || Val - Loss:0.5149, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:54
Train - Loss:0.5485, Accuracy:0.7310, F1:0.7072, Precision:0.7711, Recall:0.6531                || Val - Loss:0.5167, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:55
Train - Loss:0.5583, Accuracy:0.7259, F1:0.7065, Precision:0.7558, Recall:0.6633                || Val - Loss:0.5158, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:56
Train - Loss:0.5654, Accuracy:0.7208, F1:0.7027, Precision:0.7471, Recall:0.6633                || Val - Loss:0.5141, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:57
Train - Loss:0.5445, Accuracy:0.7411, F1:0.7086, Precision:0.8052, Recall:0.6327                || Val - Loss:0.5081, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:58
Train - Loss:0.5247, Accuracy:0.7513, F1:0.7263, Precision:0.8025, Recall:0.6633                || Val - Loss:0.5050, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:59
Train - Loss:0.5674, Accuracy:0.7411, F1:0.7330, Precision:0.7527, Recall:0.7143                || Val - Loss:0.5040, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:60
Best model updated:  0.5040219074640518
Train - Loss:0.5525, Accuracy:0.7208, F1:0.6961, Precision:0.7590, Recall:0.6429                || Val - Loss:0.5041, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:61
Train - Loss:0.5606, Accuracy:0.7259, F1:0.7033, Precision:0.7619, Recall:0.6531                || Val - Loss:0.5046, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:62
Train - Loss:0.5590, Accuracy:0.7208, F1:0.7027, Precision:0.7471, Recall:0.6633                || Val - Loss:0.5045, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:63
Train - Loss:0.5203, Accuracy:0.7614, F1:0.7487, Precision:0.7865, Recall:0.7143                || Val - Loss:0.5037, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:64
Best model updated:  0.5037015084272776
Train - Loss:0.5588, Accuracy:0.7411, F1:0.7086, Precision:0.8052, Recall:0.6327                || Val - Loss:0.5071, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:65
Train - Loss:0.5895, Accuracy:0.7107, F1:0.6667, Precision:0.7808, Recall:0.5816                || Val - Loss:0.5099, Accuracy:0.7949, F1:0.7778, Precision:0.7778, Recall:0.7778 Epoch:66
Train - Loss:0.5261, Accuracy:0.7716, F1:0.7486, Precision:0.8272, Recall:0.6837                || Val - Loss:0.5112, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:67
Train - Loss:0.5378, Accuracy:0.7716, F1:0.7429, Precision:0.8442, Recall:0.6633                || Val - Loss:0.5092, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:68
Train - Loss:0.5534, Accuracy:0.7310, F1:0.7006, Precision:0.7848, Recall:0.6327                || Val - Loss:0.5059, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:69
Train - Loss:0.5604, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.5025, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:70
Best model updated:  0.5025185705759586
Train - Loss:0.5131, Accuracy:0.7513, F1:0.7263, Precision:0.8025, Recall:0.6633                || Val - Loss:0.4999, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:71
Best model updated:  0.4999487231939267
Train - Loss:0.5367, Accuracy:0.7310, F1:0.7039, Precision:0.7778, Recall:0.6429                || Val - Loss:0.4970, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:72
Best model updated:  0.4970015035225795
Train - Loss:0.4851, Accuracy:0.7919, F1:0.7760, Precision:0.8353, Recall:0.7245                || Val - Loss:0.4904, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:73
Best model updated:  0.4904033885552333
Train - Loss:0.4862, Accuracy:0.7919, F1:0.7657, Precision:0.8701, Recall:0.6837                || Val - Loss:0.4751, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:74
Best model updated:  0.47513770789672166
Train - Loss:0.4860, Accuracy:0.8020, F1:0.7578, Precision:0.9683, Recall:0.6224                || Val - Loss:0.4474, Accuracy:0.8205, F1:0.7742, Precision:0.9231, Recall:0.6667 Epoch:75
Best model updated:  0.4474053277801245
Train - Loss:0.4544, Accuracy:0.8122, F1:0.7702, Precision:0.9841, Recall:0.6327                || Val - Loss:0.4452, Accuracy:0.8205, F1:0.7742, Precision:0.9231, Recall:0.6667 Epoch:76
Best model updated:  0.44515021470112676
Train - Loss:0.4602, Accuracy:0.7970, F1:0.7436, Precision:1.0000, Recall:0.5918                || Val - Loss:0.4189, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:77
Best model updated:  0.4188820618467453
Train - Loss:0.4076, Accuracy:0.8376, F1:0.8072, Precision:0.9853, Recall:0.6837                || Val - Loss:0.4186, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:78
Best model updated:  0.4185566795177949
Train - Loss:0.4018, Accuracy:0.8477, F1:0.8235, Precision:0.9722, Recall:0.7143                || Val - Loss:0.4722, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:79
Train - Loss:0.3959, Accuracy:0.8528, F1:0.8324, Precision:0.9600, Recall:0.7347                || Val - Loss:0.4730, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:80
Train - Loss:0.4138, Accuracy:0.8426, F1:0.8249, Precision:0.9241, Recall:0.7449                || Val - Loss:0.4758, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:81
Train - Loss:0.4063, Accuracy:0.8528, F1:0.8415, Precision:0.9059, Recall:0.7857                || Val - Loss:0.4789, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:82
Train - Loss:0.3477, Accuracy:0.8832, F1:0.8729, Precision:0.9518, Recall:0.8061                || Val - Loss:0.4741, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:83
Train - Loss:0.3498, Accuracy:0.8782, F1:0.8652, Precision:0.9625, Recall:0.7857                || Val - Loss:0.4754, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:84
Train - Loss:0.3560, Accuracy:0.8782, F1:0.8681, Precision:0.9405, Recall:0.8061                || Val - Loss:0.4772, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:85
Train - Loss:0.3737, Accuracy:0.8629, F1:0.8457, Precision:0.9610, Recall:0.7551                || Val - Loss:0.4792, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:86
Train - Loss:0.3171, Accuracy:0.8934, F1:0.8827, Precision:0.9753, Recall:0.8061                || Val - Loss:0.4807, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:87
Train - Loss:0.3644, Accuracy:0.8731, F1:0.8619, Precision:0.9398, Recall:0.7959                || Val - Loss:0.4821, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:88
Train - Loss:0.3432, Accuracy:0.8832, F1:0.8729, Precision:0.9518, Recall:0.8061                || Val - Loss:0.4815, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:89
Train - Loss:0.3864, Accuracy:0.8629, F1:0.8508, Precision:0.9277, Recall:0.7857                || Val - Loss:0.4815, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:90
Train - Loss:0.3677, Accuracy:0.8680, F1:0.8539, Precision:0.9500, Recall:0.7755                || Val - Loss:0.4815, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:91
Train - Loss:0.3427, Accuracy:0.8832, F1:0.8743, Precision:0.9412, Recall:0.8163                || Val - Loss:0.4816, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:92
Train - Loss:0.3448, Accuracy:0.8832, F1:0.8743, Precision:0.9412, Recall:0.8163                || Val - Loss:0.4826, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:93
Train - Loss:0.3639, Accuracy:0.8731, F1:0.8619, Precision:0.9398, Recall:0.7959                || Val - Loss:0.4836, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:94
Train - Loss:0.3738, Accuracy:0.8579, F1:0.8372, Precision:0.9730, Recall:0.7347                || Val - Loss:0.4846, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:95
Train - Loss:0.3406, Accuracy:0.8782, F1:0.8636, Precision:0.9744, Recall:0.7755                || Val - Loss:0.4852, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:96
Train - Loss:0.3650, Accuracy:0.8579, F1:0.8409, Precision:0.9487, Recall:0.7551                || Val - Loss:0.4150, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:97
Best model updated:  0.4150156080722809
Train - Loss:0.3416, Accuracy:0.8731, F1:0.8555, Precision:0.9867, Recall:0.7551                || Val - Loss:0.4152, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:98
Train - Loss:0.3422, Accuracy:0.8680, F1:0.8471, Precision:1.0000, Recall:0.7347                || Val - Loss:0.4153, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:99
Train - Loss:0.3612, Accuracy:0.8579, F1:0.8353, Precision:0.9861, Recall:0.7245                || Val - Loss:0.4158, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:100
Best reults | Val Loss: 0.4150, Epoch: 97 | Acc: 0.8462, f1-score: 0.8125, Precision: 0.9286, Recall: 0.7222

Training on fold 5
bidirectional

>>> Training

Train - Loss:0.6929, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6948, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:1
Best model updated:  0.6948232620190351
Train - Loss:0.6926, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6939, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:2
Best model updated:  0.6939427333000379
Train - Loss:0.6924, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6936, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:3
Best model updated:  0.6935749420752892
Train - Loss:0.6919, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6931, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:4
Best model updated:  0.693117754581647
Train - Loss:0.6915, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6927, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:5
Best model updated:  0.6926903464855292
Train - Loss:0.6909, Accuracy:0.5127, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6917, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:6
Best model updated:  0.6917450718390636
Train - Loss:0.6898, Accuracy:0.5127, F1:0.6735, Precision:0.5103, Recall:0.9900                || Val - Loss:0.6906, Accuracy:0.4872, F1:0.6154, Precision:0.4444, Recall:1.0000 Epoch:7
Best model updated:  0.690646380950243
Train - Loss:0.6890, Accuracy:0.5330, F1:0.6828, Precision:0.5211, Recall:0.9900                || Val - Loss:0.6882, Accuracy:0.5385, F1:0.6400, Precision:0.4706, Recall:1.0000 Epoch:8
Best model updated:  0.6882426815155225
Train - Loss:0.6878, Accuracy:0.5838, F1:0.7007, Precision:0.5517, Recall:0.9600                || Val - Loss:0.6846, Accuracy:0.6154, F1:0.6809, Precision:0.5161, Recall:1.0000 Epoch:9
Best model updated:  0.6845758450336945
Train - Loss:0.6860, Accuracy:0.6041, F1:0.7068, Precision:0.5663, Recall:0.9400                || Val - Loss:0.6812, Accuracy:0.6154, F1:0.6809, Precision:0.5161, Recall:1.0000 Epoch:10
Best model updated:  0.6812470402473059
Train - Loss:0.6830, Accuracy:0.6294, F1:0.7160, Precision:0.5860, Recall:0.9200                || Val - Loss:0.6749, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:11
Best model updated:  0.6748690284215487
Train - Loss:0.6803, Accuracy:0.6142, F1:0.6935, Precision:0.5811, Recall:0.8600                || Val - Loss:0.6648, Accuracy:0.7179, F1:0.7442, Precision:0.5926, Recall:1.0000 Epoch:12
Best model updated:  0.6648354438635019
Train - Loss:0.6717, Accuracy:0.6650, F1:0.7130, Precision:0.6308, Recall:0.8200                || Val - Loss:0.6496, Accuracy:0.7949, F1:0.8000, Precision:0.6667, Recall:1.0000 Epoch:13
Best model updated:  0.6496281776672754
Train - Loss:0.6635, Accuracy:0.6751, F1:0.7193, Precision:0.6406, Recall:0.8200                || Val - Loss:0.6280, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:14
Best model updated:  0.6279556285112332
Train - Loss:0.6459, Accuracy:0.7056, F1:0.7184, Precision:0.6981, Recall:0.7400                || Val - Loss:0.5984, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:15
Best model updated:  0.5984001900905218
Train - Loss:0.6311, Accuracy:0.6904, F1:0.6703, Precision:0.7294, Recall:0.6200                || Val - Loss:0.5600, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:16
Best model updated:  0.5600126408613645
Train - Loss:0.5997, Accuracy:0.7310, F1:0.6971, Precision:0.8133, Recall:0.6100                || Val - Loss:0.5304, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:17
Best model updated:  0.5304439954268627
Train - Loss:0.5862, Accuracy:0.7563, F1:0.7447, Precision:0.7955, Recall:0.7000                || Val - Loss:0.5241, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:18
Best model updated:  0.5241441283470545
Train - Loss:0.6164, Accuracy:0.6599, F1:0.6700, Precision:0.6602, Recall:0.6800                || Val - Loss:0.5160, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:19
Best model updated:  0.5159591161287748
Train - Loss:0.5839, Accuracy:0.6954, F1:0.7000, Precision:0.7000, Recall:0.7000                || Val - Loss:0.5158, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:20
Best model updated:  0.5157765035445874
Train - Loss:0.5821, Accuracy:0.7107, F1:0.6627, Precision:0.8116, Recall:0.5600                || Val - Loss:0.5186, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:21
Train - Loss:0.5764, Accuracy:0.7462, F1:0.7312, Precision:0.7907, Recall:0.6800                || Val - Loss:0.5203, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:22
Train - Loss:0.5621, Accuracy:0.7310, F1:0.7282, Precision:0.7474, Recall:0.7100                || Val - Loss:0.5138, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:23
Best model updated:  0.5137631339140427
Train - Loss:0.5866, Accuracy:0.7005, F1:0.6911, Precision:0.7253, Recall:0.6600                || Val - Loss:0.5168, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:24
Train - Loss:0.5906, Accuracy:0.6904, F1:0.6904, Precision:0.7010, Recall:0.6800                || Val - Loss:0.5212, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:25
Train - Loss:0.5757, Accuracy:0.7005, F1:0.6845, Precision:0.7356, Recall:0.6400                || Val - Loss:0.5259, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:26
Train - Loss:0.5427, Accuracy:0.7462, F1:0.7340, Precision:0.7841, Recall:0.6900                || Val - Loss:0.5282, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:27
Train - Loss:0.6046, Accuracy:0.7056, F1:0.6778, Precision:0.7625, Recall:0.6100                || Val - Loss:0.5318, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:28
Train - Loss:0.5752, Accuracy:0.7208, F1:0.7027, Precision:0.7647, Recall:0.6500                || Val - Loss:0.5343, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:29
Train - Loss:0.5687, Accuracy:0.7259, F1:0.7216, Precision:0.7447, Recall:0.7000                || Val - Loss:0.5317, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:30
Train - Loss:0.5857, Accuracy:0.7107, F1:0.6919, Precision:0.7529, Recall:0.6400                || Val - Loss:0.5303, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:31
Train - Loss:0.5745, Accuracy:0.7157, F1:0.7083, Precision:0.7391, Recall:0.6800                || Val - Loss:0.5312, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:32
Train - Loss:0.6119, Accuracy:0.6802, F1:0.6631, Precision:0.7126, Recall:0.6200                || Val - Loss:0.5345, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:33
Train - Loss:0.5806, Accuracy:0.7208, F1:0.7179, Precision:0.7368, Recall:0.7000                || Val - Loss:0.5313, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:34
