cuda:0
>>> Training on scheme:  random_split
Training on fold 1
gru

>>> Training

Best model updated:  0.671584488489689
Train - Loss:0.6821, Accuracy:0.5838, F1:0.3167, Precision:0.8636, Recall:0.1939                || Val - Loss:0.6665, Accuracy:0.7179, F1:0.6452, Precision:0.7692, Recall:0.5556 Epoch:6
Best model updated:  0.6665272055528103
Train - Loss:0.6806, Accuracy:0.6294, F1:0.4895, Precision:0.7778, Recall:0.3571                || Val - Loss:0.6607, Accuracy:0.6923, F1:0.6250, Precision:0.7143, Recall:0.5556 Epoch:7
Best model updated:  0.6606941406543438
Train - Loss:0.6736, Accuracy:0.7005, F1:0.6194, Precision:0.8421, Recall:0.4898                || Val - Loss:0.6529, Accuracy:0.6923, F1:0.6471, Precision:0.6875, Recall:0.6111 Epoch:8
Best model updated:  0.6529334814120562
Train - Loss:0.6699, Accuracy:0.7462, F1:0.7059, Precision:0.8333, Recall:0.6122                || Val - Loss:0.6420, Accuracy:0.7692, F1:0.7568, Precision:0.7368, Recall:0.7778 Epoch:9
Best model updated:  0.6420123057487683
Train - Loss:0.6631, Accuracy:0.7462, F1:0.7368, Precision:0.7609, Recall:0.7143                || Val - Loss:0.6281, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:10
Best model updated:  0.6280931853331052
Train - Loss:0.6514, Accuracy:0.7208, F1:0.7489, Precision:0.6777, Recall:0.8367                || Val - Loss:0.6122, Accuracy:0.7692, F1:0.7692, Precision:0.7143, Recall:0.8333 Epoch:11
Best model updated:  0.612200623903519
Train - Loss:0.6379, Accuracy:0.6751, F1:0.7193, Precision:0.6308, Recall:0.8367                || Val - Loss:0.5912, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:12
Best model updated:  0.5912466232593243
Train - Loss:0.6209, Accuracy:0.7411, F1:0.7671, Precision:0.6942, Recall:0.8571                || Val - Loss:0.5657, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:13
Best model updated:  0.5657339141919062
Train - Loss:0.6185, Accuracy:0.7360, F1:0.7524, Precision:0.7054, Recall:0.8061                || Val - Loss:0.5423, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:14
Best model updated:  0.5422571966281304
Train - Loss:0.5897, Accuracy:0.7614, F1:0.7638, Precision:0.7525, Recall:0.7755                || Val - Loss:0.5235, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:15
Best model updated:  0.523486227561266
Train - Loss:0.5854, Accuracy:0.7259, F1:0.7429, Precision:0.6964, Recall:0.7959                || Val - Loss:0.5101, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:16
Best model updated:  0.5101073353718488
Train - Loss:0.5396, Accuracy:0.7563, F1:0.7736, Precision:0.7193, Recall:0.8367                || Val - Loss:0.5052, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:17
Best model updated:  0.5052441228658725
Train - Loss:0.5658, Accuracy:0.7005, F1:0.7150, Precision:0.6789, Recall:0.7551                || Val - Loss:0.5082, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:18
Train - Loss:0.5311, Accuracy:0.7310, F1:0.7389, Precision:0.7143, Recall:0.7653                || Val - Loss:0.5131, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:19
Train - Loss:0.5467, Accuracy:0.7107, F1:0.7299, Precision:0.6814, Recall:0.7857                || Val - Loss:0.5172, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:20
Train - Loss:0.5277, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.5213, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:21
Train - Loss:0.5198, Accuracy:0.7817, F1:0.7543, Precision:0.8571, Recall:0.6735                || Val - Loss:0.5267, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:22
Train - Loss:0.5495, Accuracy:0.7766, F1:0.7609, Precision:0.8140, Recall:0.7143                || Val - Loss:0.5308, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:23
Train - Loss:0.5534, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.5293, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:24
Train - Loss:0.5333, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.5253, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:25
Train - Loss:0.5306, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.5235, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:26
Train - Loss:0.5121, Accuracy:0.7716, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.5189, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:27
Train - Loss:0.5305, Accuracy:0.7766, F1:0.7528, Precision:0.8375, Recall:0.6837                || Val - Loss:0.5157, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:28
Train - Loss:0.5312, Accuracy:0.7817, F1:0.7676, Precision:0.8161, Recall:0.7245                || Val - Loss:0.5143, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:29
Train - Loss:0.5638, Accuracy:0.7411, F1:0.7151, Precision:0.7901, Recall:0.6531                || Val - Loss:0.5139, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:30
Train - Loss:0.5344, Accuracy:0.7665, F1:0.7527, Precision:0.7955, Recall:0.7143                || Val - Loss:0.5134, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:31
Train - Loss:0.5212, Accuracy:0.7919, F1:0.7657, Precision:0.8701, Recall:0.6837                || Val - Loss:0.5115, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:32
Train - Loss:0.5431, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.5112, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:33
Train - Loss:0.5410, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.5111, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:34
Train - Loss:0.5546, Accuracy:0.7665, F1:0.7473, Precision:0.8095, Recall:0.6939                || Val - Loss:0.5107, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:35
Train - Loss:0.5231, Accuracy:0.7766, F1:0.7500, Precision:0.8462, Recall:0.6735                || Val - Loss:0.5112, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:36
Train - Loss:0.5453, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.5126, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:37
Train - Loss:0.5215, Accuracy:0.7817, F1:0.7598, Precision:0.8395, Recall:0.6939                || Val - Loss:0.5113, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:38
Train - Loss:0.5002, Accuracy:0.7817, F1:0.7650, Precision:0.8235, Recall:0.7143                || Val - Loss:0.5100, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:39
Train - Loss:0.5244, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.5103, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:40
Train - Loss:0.5164, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.5102, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:41
Train - Loss:0.5117, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.5108, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:42
Train - Loss:0.5413, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.5107, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:43
Train - Loss:0.4878, Accuracy:0.8020, F1:0.7821, Precision:0.8642, Recall:0.7143                || Val - Loss:0.5096, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:44
Train - Loss:0.5004, Accuracy:0.7868, F1:0.7692, Precision:0.8333, Recall:0.7143                || Val - Loss:0.5073, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:45
Train - Loss:0.5195, Accuracy:0.7766, F1:0.7556, Precision:0.8293, Recall:0.6939                || Val - Loss:0.5068, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:46
Train - Loss:0.5140, Accuracy:0.7766, F1:0.7500, Precision:0.8462, Recall:0.6735                || Val - Loss:0.5096, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:47
Train - Loss:0.5196, Accuracy:0.7716, F1:0.7541, Precision:0.8118, Recall:0.7041                || Val - Loss:0.5110, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:48
Train - Loss:0.5028, Accuracy:0.8020, F1:0.7821, Precision:0.8642, Recall:0.7143                || Val - Loss:0.5099, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:49
Train - Loss:0.5065, Accuracy:0.7563, F1:0.7303, Precision:0.8125, Recall:0.6633                || Val - Loss:0.5077, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:50
Train - Loss:0.5178, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.5058, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:51
Train - Loss:0.5415, Accuracy:0.7665, F1:0.7500, Precision:0.8023, Recall:0.7041                || Val - Loss:0.5021, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:52
Best model updated:  0.5021308343379925
Train - Loss:0.5204, Accuracy:0.7716, F1:0.7568, Precision:0.8046, Recall:0.7143                || Val - Loss:0.5009, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:53
Best model updated:  0.5009288031321305
Train - Loss:0.5367, Accuracy:0.7411, F1:0.7052, Precision:0.8133, Recall:0.6224                || Val - Loss:0.5026, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:54
Train - Loss:0.5246, Accuracy:0.7817, F1:0.7650, Precision:0.8235, Recall:0.7143                || Val - Loss:0.5043, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:55
Train - Loss:0.5253, Accuracy:0.7766, F1:0.7556, Precision:0.8293, Recall:0.6939                || Val - Loss:0.5038, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:56
Train - Loss:0.5004, Accuracy:0.7766, F1:0.7500, Precision:0.8462, Recall:0.6735                || Val - Loss:0.5029, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:57
Train - Loss:0.4998, Accuracy:0.7766, F1:0.7528, Precision:0.8375, Recall:0.6837                || Val - Loss:0.5013, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:58
Train - Loss:0.5266, Accuracy:0.7614, F1:0.7459, Precision:0.7931, Recall:0.7041                || Val - Loss:0.5020, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:59
Train - Loss:0.5106, Accuracy:0.7766, F1:0.7500, Precision:0.8462, Recall:0.6735                || Val - Loss:0.5009, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:60
Best model updated:  0.5008667466732172
Train - Loss:0.5343, Accuracy:0.7513, F1:0.7232, Precision:0.8101, Recall:0.6531                || Val - Loss:0.4987, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:61
Best model updated:  0.4986626582267957
Train - Loss:0.5457, Accuracy:0.7360, F1:0.7045, Precision:0.7949, Recall:0.6327                || Val - Loss:0.4990, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:62
Train - Loss:0.5393, Accuracy:0.7462, F1:0.7283, Precision:0.7791, Recall:0.6837                || Val - Loss:0.5003, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:63
Train - Loss:0.4665, Accuracy:0.8020, F1:0.7845, Precision:0.8554, Recall:0.7245                || Val - Loss:0.5025, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:64
Train - Loss:0.5225, Accuracy:0.7614, F1:0.7345, Precision:0.8228, Recall:0.6633                || Val - Loss:0.5022, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:65
Train - Loss:0.5234, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.4986, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:66
Best model updated:  0.498622042628435
Train - Loss:0.5296, Accuracy:0.7563, F1:0.7363, Precision:0.7976, Recall:0.6837                || Val - Loss:0.4965, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:67
Best model updated:  0.4965019199328545
Train - Loss:0.4949, Accuracy:0.7716, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.4974, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:68
Train - Loss:0.4817, Accuracy:0.7868, F1:0.7614, Precision:0.8590, Recall:0.6837                || Val - Loss:0.4990, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:69
Train - Loss:0.4791, Accuracy:0.7919, F1:0.7735, Precision:0.8434, Recall:0.7143                || Val - Loss:0.5009, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:70
Train - Loss:0.5240, Accuracy:0.7513, F1:0.7200, Precision:0.8182, Recall:0.6429                || Val - Loss:0.5027, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:71
Train - Loss:0.4929, Accuracy:0.7868, F1:0.7692, Precision:0.8333, Recall:0.7143                || Val - Loss:0.5003, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:72
Train - Loss:0.4733, Accuracy:0.7970, F1:0.7753, Precision:0.8625, Recall:0.7041                || Val - Loss:0.5003, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:73
Train - Loss:0.5179, Accuracy:0.7513, F1:0.7293, Precision:0.7952, Recall:0.6735                || Val - Loss:0.4989, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:74
Train - Loss:0.5107, Accuracy:0.7716, F1:0.7399, Precision:0.8533, Recall:0.6531                || Val - Loss:0.4936, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:75
Best model updated:  0.4936204483875862
Train - Loss:0.5052, Accuracy:0.7716, F1:0.7514, Precision:0.8193, Recall:0.6939                || Val - Loss:0.4930, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:76
Best model updated:  0.49295850480214143
Train - Loss:0.4831, Accuracy:0.7716, F1:0.7368, Precision:0.8630, Recall:0.6429                || Val - Loss:0.4947, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:77
Train - Loss:0.4962, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.4966, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:78
Train - Loss:0.4979, Accuracy:0.7766, F1:0.7556, Precision:0.8293, Recall:0.6939                || Val - Loss:0.4966, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:79
Train - Loss:0.5107, Accuracy:0.7614, F1:0.7314, Precision:0.8312, Recall:0.6531                || Val - Loss:0.4928, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:80
Best model updated:  0.49280787736941606
Train - Loss:0.5028, Accuracy:0.7817, F1:0.7624, Precision:0.8313, Recall:0.7041                || Val - Loss:0.4924, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:81
Best model updated:  0.49241972733766604
Train - Loss:0.5389, Accuracy:0.7462, F1:0.7191, Precision:0.8000, Recall:0.6531                || Val - Loss:0.4911, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:82
Best model updated:  0.4911262947015273
Train - Loss:0.4643, Accuracy:0.8071, F1:0.7816, Precision:0.8947, Recall:0.6939                || Val - Loss:0.4896, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:83
Best model updated:  0.4895949436303897
Train - Loss:0.5096, Accuracy:0.7766, F1:0.7528, Precision:0.8375, Recall:0.6837                || Val - Loss:0.4901, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:84
Train - Loss:0.4764, Accuracy:0.7970, F1:0.7802, Precision:0.8452, Recall:0.7245                || Val - Loss:0.4878, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:85
Best model updated:  0.48781300393434673
Train - Loss:0.5121, Accuracy:0.7665, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.4874, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:86
Best model updated:  0.48736639473682797
Train - Loss:0.4762, Accuracy:0.8071, F1:0.7816, Precision:0.8947, Recall:0.6939                || Val - Loss:0.4876, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:87
Train - Loss:0.5158, Accuracy:0.7614, F1:0.7403, Precision:0.8072, Recall:0.6837                || Val - Loss:0.4884, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:88
Train - Loss:0.4799, Accuracy:0.7817, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.4872, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:89
Best model updated:  0.4872050304443408
Train - Loss:0.5135, Accuracy:0.7513, F1:0.7263, Precision:0.8025, Recall:0.6633                || Val - Loss:0.4841, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:90
Best model updated:  0.48411506452621555
Train - Loss:0.4742, Accuracy:0.7868, F1:0.7667, Precision:0.8415, Recall:0.7041                || Val - Loss:0.4798, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:91
Best model updated:  0.4797994089432252
Train - Loss:0.4973, Accuracy:0.7817, F1:0.7571, Precision:0.8481, Recall:0.6837                || Val - Loss:0.4787, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:92
Best model updated:  0.47874824473491084
Train - Loss:0.5109, Accuracy:0.7665, F1:0.7386, Precision:0.8333, Recall:0.6633                || Val - Loss:0.4784, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:93
Best model updated:  0.4784394193154115
Train - Loss:0.4853, Accuracy:0.7868, F1:0.7586, Precision:0.8684, Recall:0.6735                || Val - Loss:0.4782, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:94
Best model updated:  0.47823588168009734
Train - Loss:0.4875, Accuracy:0.7716, F1:0.7458, Precision:0.8354, Recall:0.6735                || Val - Loss:0.4782, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:95
Train - Loss:0.4854, Accuracy:0.7868, F1:0.7640, Precision:0.8500, Recall:0.6939                || Val - Loss:0.4777, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:96
Best model updated:  0.4777112828615384
Train - Loss:0.5226, Accuracy:0.7411, F1:0.7119, Precision:0.7975, Recall:0.6429                || Val - Loss:0.4713, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:97
Best model updated:  0.47134537994861603
Train - Loss:0.4772, Accuracy:0.7919, F1:0.7735, Precision:0.8434, Recall:0.7143                || Val - Loss:0.4673, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:98
Best model updated:  0.4673295074548477
Train - Loss:0.4724, Accuracy:0.7868, F1:0.7558, Precision:0.8784, Recall:0.6633                || Val - Loss:0.4657, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:99
Best model updated:  0.46565609864699536
Train - Loss:0.4751, Accuracy:0.7919, F1:0.7709, Precision:0.8519, Recall:0.7041                || Val - Loss:0.4642, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:100
Best model updated:  0.4641785361827948
Best reults | Val Loss: 0.4642, Epoch: 100 | Acc: 0.8205, f1-score: 0.8108, Precision: 0.7895, Recall: 0.8333

Training on fold 5
gru

>>> Training

Train - Loss:0.6946, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6875, Accuracy:0.5897, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6923, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6871, Accuracy:0.5897, F1:0.1111, Precision:0.5000, Recall:0.0625 Epoch:2
Train - Loss:0.6902, Accuracy:0.5533, F1:0.2542, Precision:0.8333, Recall:0.1500                || Val - Loss:0.6852, Accuracy:0.7436, F1:0.6875, Precision:0.6875, Recall:0.6875 Epoch:3
Best model updated:  0.6852071988276947
Train - Loss:0.6885, Accuracy:0.6853, F1:0.5921, Precision:0.8654, Recall:0.4500                || Val - Loss:0.6832, Accuracy:0.8205, F1:0.8205, Precision:0.6957, Recall:1.0000 Epoch:4
Best model updated:  0.6832445324995579
Train - Loss:0.6876, Accuracy:0.7259, F1:0.7477, Precision:0.7018, Recall:0.8000                || Val - Loss:0.6811, Accuracy:0.7179, F1:0.7442, Precision:0.5926, Recall:1.0000 Epoch:5
Best model updated:  0.681117010422242
Train - Loss:0.6861, Accuracy:0.6193, F1:0.6939, Precision:0.5862, Recall:0.8500                || Val - Loss:0.6792, Accuracy:0.6667, F1:0.7111, Precision:0.5517, Recall:1.0000 Epoch:6
Best model updated:  0.6791607997356317
Train - Loss:0.6827, Accuracy:0.6345, F1:0.7165, Precision:0.5909, Recall:0.9100                || Val - Loss:0.6759, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:7
Best model updated:  0.6759268137124869
Train - Loss:0.6794, Accuracy:0.6396, F1:0.7171, Precision:0.5960, Recall:0.9000                || Val - Loss:0.6713, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:8
Best model updated:  0.6713059208331964
Train - Loss:0.6734, Accuracy:0.6447, F1:0.7244, Precision:0.5974, Recall:0.9200                || Val - Loss:0.6652, Accuracy:0.6410, F1:0.6957, Precision:0.5333, Recall:1.0000 Epoch:9
Best model updated:  0.6651651354936453
Train - Loss:0.6723, Accuracy:0.6447, F1:0.7131, Precision:0.6042, Recall:0.8700                || Val - Loss:0.6564, Accuracy:0.7179, F1:0.7442, Precision:0.5926, Recall:1.0000 Epoch:10
Best model updated:  0.6563690457588587
Train - Loss:0.6688, Accuracy:0.6447, F1:0.7131, Precision:0.6042, Recall:0.8700                || Val - Loss:0.6457, Accuracy:0.7436, F1:0.7619, Precision:0.6154, Recall:1.0000 Epoch:11
Best model updated:  0.6456848612198463
Train - Loss:0.6562, Accuracy:0.6599, F1:0.7173, Precision:0.6204, Recall:0.8500                || Val - Loss:0.6350, Accuracy:0.7179, F1:0.7317, Precision:0.6000, Recall:0.9375 Epoch:12
Best model updated:  0.6349956416166745
Train - Loss:0.6494, Accuracy:0.6396, F1:0.7029, Precision:0.6043, Recall:0.8400                || Val - Loss:0.6227, Accuracy:0.7179, F1:0.7317, Precision:0.6000, Recall:0.9375 Epoch:13
Best model updated:  0.6227275988994501
Train - Loss:0.6404, Accuracy:0.6802, F1:0.7319, Precision:0.6370, Recall:0.8600                || Val - Loss:0.6041, Accuracy:0.7179, F1:0.7317, Precision:0.6000, Recall:0.9375 Epoch:14
Best model updated:  0.6040647152142647
Train - Loss:0.6242, Accuracy:0.7107, F1:0.7489, Precision:0.6693, Recall:0.8500                || Val - Loss:0.5823, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:15
Best model updated:  0.5822765597930322
Train - Loss:0.6054, Accuracy:0.7208, F1:0.7393, Precision:0.7027, Recall:0.7800                || Val - Loss:0.5607, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:16
Best model updated:  0.5607419361670812
Train - Loss:0.5980, Accuracy:0.7107, F1:0.7373, Precision:0.6838, Recall:0.8000                || Val - Loss:0.5556, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:17
Best model updated:  0.555588437960698
Train - Loss:0.5766, Accuracy:0.7056, F1:0.7411, Precision:0.6694, Recall:0.8300                || Val - Loss:0.5538, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:18
Best model updated:  0.5538414403414115
Train - Loss:0.5693, Accuracy:0.7056, F1:0.7411, Precision:0.6694, Recall:0.8300                || Val - Loss:0.5576, Accuracy:0.7692, F1:0.7692, Precision:0.6522, Recall:0.9375 Epoch:19
Train - Loss:0.5723, Accuracy:0.7259, F1:0.7453, Precision:0.7054, Recall:0.7900                || Val - Loss:0.5564, Accuracy:0.7949, F1:0.7895, Precision:0.6818, Recall:0.9375 Epoch:20
Train - Loss:0.5584, Accuracy:0.7056, F1:0.7290, Precision:0.6842, Recall:0.7800                || Val - Loss:0.5516, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:21
Best model updated:  0.5516419116503153
Train - Loss:0.5731, Accuracy:0.7614, F1:0.7459, Precision:0.8118, Recall:0.6900                || Val - Loss:0.5533, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:22
Train - Loss:0.5503, Accuracy:0.7868, F1:0.7692, Precision:0.8537, Recall:0.7000                || Val - Loss:0.5530, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:23
Train - Loss:0.5505, Accuracy:0.7665, F1:0.7500, Precision:0.8214, Recall:0.6900                || Val - Loss:0.5504, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:24
Best model updated:  0.5504073590422288
Train - Loss:0.5641, Accuracy:0.7614, F1:0.7459, Precision:0.8118, Recall:0.6900                || Val - Loss:0.5468, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:25
Best model updated:  0.5467624213450994
Train - Loss:0.5583, Accuracy:0.7411, F1:0.7119, Precision:0.8182, Recall:0.6300                || Val - Loss:0.5439, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:26
Best model updated:  0.543941855430603
Train - Loss:0.5611, Accuracy:0.7411, F1:0.7086, Precision:0.8267, Recall:0.6200                || Val - Loss:0.5528, Accuracy:0.8205, F1:0.8108, Precision:0.7143, Recall:0.9375 Epoch:27
